SRS	ODS	RDS	OPT
0.3525877	0.3225466	0.3472627	0.3719671
0.4134143	0.3780574	0.3124167	0.2981462
0.2650197	0.390245	0.3790126	0.3247921
0.4025499	0.4522486	0.3603112	0.2924148
0.08826489	0.2700676	0.2397281	0.2063715
0.327694	0.3818542	0.3015345	0.373118
0.4017662	0.3373943	0.3618563	0.3046901
0.2482879	0.06708919	0.278941	0.2308442
0.2708709	0.3391459	0.2424283	0.2512685
0.3645889	0.2112079	0.2324628	0.2173215
0.2652031	0.1390723	0.2696084	0.2644273
0.3027721	0.2729723	0.3330169	0.276271
0.4047788	0.3168908	0.3593298	0.3665435
0.3486445	0.3245797	0.2761997	0.2838658
0.1525631	0.3150279	0.2855505	0.2831425
0.3265202	0.2567152	0.3026122	0.3039838
0.3927524	0.2890229	0.3283083	0.3240546
0.3722345	0.3910864	0.330639	0.3520605
0.2388045	0.266684	0.2571156	0.3015599
0.3273937	0.227905	0.2712312	0.2719817
0.4062649	0.1796298	0.2850787	0.2936137
0.1571477	0.3929727	0.2772326	0.2497181
0.05342949	0.3216244	0.2872206	0.329293
0.2950045	0.2124816	0.2242526	0.256944
0.339238	0.4032474	0.3857385	0.3027328
0.06399347	0.3760427	0.2847696	0.2679856
0.2557824	0.1878201	0.1744835	0.2022284
0.363136	0.3404585	0.2882565	0.3076871
0.1783003	0.2940054	0.2403618	0.2460724
0.1896249	0.3219709	0.3054486	0.2580973
0.2400759	0.2777038	0.2925223	0.284668
0.346464	0.2117128	0.3113474	0.3229291
0.4650093	0.26411	0.3481645	0.2727813
0.3572274	0.2688093	0.3116105	0.3019163
0.2116232	0.2323611	0.2395081	0.2070134
0.2334685	0.3594035	0.290032	0.3109037
0.2737119	0.1160536	0.1876958	0.2084827
0.2419799	0.2462555	0.2371464	0.2852982
0.0948708	0.2313852	0.1748731	0.1349878
0.2918278	0.3806764	0.3034906	0.3196263
0.1048077	0.1895653	0.2066637	0.2431503
0.4158095	0.3605698	0.2796234	0.2454546
0.3408205	0.2042491	0.2527259	0.2166531
0.3987122	0.4166459	0.3090644	0.3012339
0.3142815	0.1180788	0.3071762	0.2980589
0.3796497	0.4356908	0.243728	0.205279
0.3315832	0.4401588	0.3391654	0.3400953
0.2989744	0.3453557	0.3108061	0.3353696
0.3143212	0.1648076	0.2548031	0.3046855
0.4260834	0.2621835	0.292314	0.3258068
0.2104185	0.1400796	0.09587942	0.1031986
0.2554565	0.6359001	0.4099852	0.4134033
0.3271269	0.1842582	0.291289	0.2367485
0.4492587	0.2785264	0.287062	0.2802005
0.5440609	0.4165878	0.3900978	0.378483
0.2206787	0.3041916	0.3200482	0.2936566
0.1451982	0.3897825	0.2448423	0.2814953
0.1753567	0.3099338	0.3170297	0.263565
0.2811046	0.2266741	0.2730429	0.2604446
0.09029359	0.1853363	0.2347816	0.2234794
0.1486372	0.2810995	0.2901929	0.2374201
0.3204551	0.3060869	0.3579204	0.2910583
0.3584351	0.391939	0.2855591	0.3238818
0.2969841	0.3655766	0.2968245	0.3324333
0.3173444	0.3420021	0.3299412	0.3052985
0.4680227	0.3150962	0.276898	0.254525
0.163481	0.110402	0.1563442	0.1911282
0.4713119	0.2992138	0.2374865	0.2849005
0.195195	0.1389358	0.1860682	0.1645431
0.107426	0.2033698	0.2214066	0.2159123
0.3389334	0.2515341	0.2217881	0.2399897
0.1877011	0.4095156	0.3999348	0.3349141
0.34307	0.3181118	0.2895626	0.3174387
0.4330728	0.1917555	0.2439501	0.305282
0.2090554	0.2650801	0.3788886	0.3376308
0.4939932	0.3020908	0.3622005	0.344624
0.4443401	0.2699812	0.3301325	0.3108957
0.2672623	0.3806966	0.3268631	0.3606684
0.394451	0.2235061	0.206151	0.2376682
0.2555218	0.3277146	0.2781067	0.2427325
0.174007	0.3146904	0.4054809	0.4213368
0.4810634	0.2817437	0.3355556	0.347391
0.1408898	0.2187191	0.2838997	0.3064892
0.2213991	0.346791	0.3592299	0.359143
0.2709033	0.2886887	0.3246814	0.3258997
0.1296797	0.3330794	0.2677108	0.2741028
0.197818	0.2674787	0.2683705	0.2989773
0.3049451	0.3090524	0.3346027	0.3157489
0.3950611	0.1786079	0.371257	0.3511102
0.2653865	0.2276152	0.2256636	0.238252
0.3089669	0.2787352	0.2279324	0.2173637
0.2753296	0.1810432	0.2799806	0.2762336
0.2123537	0.2658918	0.2886765	0.256271
0.3476787	0.301374	0.3935002	0.3404365
0.3972352	0.1137048	0.3788643	0.3282619
0.2917967	0.2379205	0.2735859	0.2415573
0.3136639	0.2619789	0.2343012	0.2379093
0.2181687	0.3855494	0.3389059	0.330923
0.3963345	0.2030709	0.2618227	0.2969892
0.4659456	0.4592514	0.3757522	0.3679841
0.267468	0.3762902	0.3439133	0.3596196
0.2938315	0.2191045	0.2761698	0.2767482
0.3661222	0.3011138	0.3136846	0.3360399
0.4223217	0.3343995	0.3248689	0.3470249
0.2875127	0.3105595	0.3415403	0.2692582
0.2064498	0.2679834	0.2969018	0.3210342
0.292883	0.2309111	0.2636493	0.2725798
0.5900277	0.3894771	0.2901613	0.277725
0.277008	0.1957344	0.2538859	0.2581339
0.2773244	0.3024022	0.2864212	0.3556898
0.2481401	0.2852561	0.3189773	0.3984311
0.2692619	0.3725255	0.4119169	0.3963672
0.2022431	0.3690045	0.2327909	0.2658484
0.155981	0.2202756	0.2468213	0.1989117
0.4332776	0.2256627	0.3155631	0.3190794
0.0177552	0.3463805	0.2733837	0.3085695
0.1248902	0.2088294	0.2557919	0.2772398
0.204589	0.3334997	0.2937605	0.2578687
0.167029	0.216514	0.2497103	0.2286442
0.3500927	0.3230528	0.3022629	0.3230521
0.2519641	0.238264	0.2934203	0.2368612
0.2426335	0.1471895	0.2193484	0.3112084
0.07155981	0.1998358	0.2671341	0.233714
0.314555	0.1514799	0.2887105	0.3172086
0.3007189	0.2840494	0.2173392	0.2151412
0.3282497	0.3122886	0.3327885	0.3352746
0.2405541	0.233852	0.3279843	0.2947285
0.1754308	0.06619079	0.2717743	0.297493
0.1900392	0.2854227	0.2800438	0.3387483
0.4173185	0.3462786	0.3057204	0.3221079
0.4861266	0.3136359	0.2340846	0.1889356
0.4602222	0.3683228	0.3259915	0.3471936
0.1753569	0.4301311	0.3392744	0.3864506
0.325268	0.3402917	0.3060044	0.2798054
0.3854658	0.2814547	0.3259743	0.2939213
0.2465528	0.3545389	0.3224099	0.2876913
0.4311219	0.3044037	0.3346291	0.3320879
0.4549429	0.3843442	0.3074203	0.2891797
0.4355899	0.4758462	0.419138	0.3761701
0.4280365	0.3886473	0.3147844	0.315129
0.3656721	0.08655466	0.302357	0.2708709
0.2639345	0.05820559	0.1821007	0.2200196
0.3414941	0.3694992	0.3193175	0.2800984
0.466307	0.293527	0.2510074	0.2880475
0.1941335	0.1839507	0.2152912	0.2895043
0.2785386	0.4407646	0.3250834	0.3837456
0.1589332	0.1829242	0.262581	0.1988076
0.3201596	0.317053	0.3241676	0.2724221
0.2300439	0.2275025	0.2943959	0.3325306
0.3745437	0.1519441	0.1993632	0.2554421
0.3377431	0.3008621	0.3285225	0.344337
0.4136729	0.2657849	0.3461529	0.3203797
0.4070817	0.3803705	0.3207003	0.2824163
0.3020609	0.4520665	0.3293495	0.337839
0.2726348	0.2016567	0.2901329	0.3223752
0.2139123	0.272133	0.1959826	0.2073282
0.4277192	0.07329039	0.3224691	0.3672365
0.1884258	0.3861251	0.2815028	0.2723686
0.2650185	0.2140001	0.2507171	0.1923751
0.3139027	0.4081595	0.3448659	0.3075243
0.3620564	0.2943965	0.2733379	0.2978862
0.2121124	0.427622	0.3978137	0.3407962
0.2725529	0.4522817	0.3685069	0.3828117
0.5353671	0.268014	0.3600241	0.3623292
0.2660972	0.279444	0.288788	0.297058
0.1004827	0.1949198	0.1649016	0.2791975
0.1636082	0.3277444	0.2531247	0.2567827
0.2450095	0.2613402	0.3196482	0.30976
0.2532404	0.1234022	0.2241267	0.299903
0.3510333	0.2862575	0.3651715	0.42075
0.2712665	0.4402937	0.3343414	0.3352803
0.1304295	0.3504647	0.3107848	0.3397767
0.378674	0.3956306	0.3435666	0.355961
0.3550366	0.1500756	0.2016237	0.2232998
0.2928237	0.1923156	0.2585127	0.2644652
0.06808185	0.1271715	0.2861931	0.3211009
0.2757345	0.360739	0.3328997	0.3609327
0.2877773	0.3105435	0.2617327	0.2249743
0.173188	0.2999443	0.3106187	0.2498409
0.2615369	0.3349038	0.2551995	0.2653863
0.2771085	0.4635258	0.4431685	0.4024991
0.09094631	0.4107467	0.3502985	0.3707185
0.3351958	0.2791716	0.2652629	0.2749641
0.1448277	0.2684075	0.3029369	0.3600792
0.3320974	0.3135431	0.3941237	0.342738
0.4320534	0.3069606	0.3589761	0.3644195
0.3463019	0.1812095	0.2577628	0.2065676
0.4405001	0.4499555	0.2856145	0.3088407
0.2741698	0.1936118	0.3607919	0.3652378
0.04633261	0.2058904	0.2193462	0.2238348
0.3405118	0.2022563	0.229325	0.2973695
0.3035114	0.3182459	0.4223502	0.3990931
0.4350704	0.2866923	0.2652977	0.2561381
0.385834	0.2645243	0.3537367	0.3026939
0.2147339	0.297492	0.2790093	0.2985188
0.1977777	0.2467753	0.2825381	0.294337
0.2394499	0.3344579	0.3606705	0.3544689
0.2784376	0.2617602	0.2222394	0.2515939
0.4570728	0.1629195	0.2610982	0.2281415
0.2212698	0.2267768	0.2713287	0.3414126
0.3039455	0.1219308	0.2479773	0.2116831
0.5189789	0.3197216	0.3429093	0.3364768
0.177987	0.3413003	0.273679	0.243705
0.4622596	0.336054	0.3024927	0.3022919
0.1500221	0.2326852	0.2678006	0.2594597
0.230486	0.2084891	0.2731238	0.2776386
0.2364872	0.3205409	0.3533199	0.3163795
0.3096347	0.3362462	0.2850309	0.2988176
0.3071178	0.2938583	0.2500839	0.3153025
0.3775174	0.222884	0.3221074	0.3350125
0.5174056	0.5157141	0.4690068	0.4311897
0.2057131	0.3350542	0.3148364	0.2809495
0.2838542	0.239411	0.2956608	0.2656972
0.2105186	0.3771642	0.2546322	0.2989662
0.3981488	0.3773401	0.3368089	0.3304751
0.2509471	0.4354496	0.3486863	0.3331872
0.3828607	0.4674009	0.3356814	0.3604365
0.2665231	0.2234803	0.2454166	0.3207077
0.3557126	0.2261438	0.2320218	0.2252857
0.215111	0.3526799	0.386788	0.363126
0.3843669	0.33785	0.3414664	0.3590342
0.1631786	0.3410059	0.2461545	0.2546956
0.4042135	0.367265	0.3148795	0.3317425
0.0929098	0.3468744	0.2769066	0.2611058
0.336317	0.3289514	0.3261577	0.2748133
0.5100213	0.2168318	0.2900494	0.3303029
0.2416785	0.1049176	0.2274152	0.271042
0.3066877	0.4311826	0.3558316	0.2772125
0.2733188	0.3973387	0.3605773	0.3197029
0.2311164	0.3510163	0.274304	0.2475343
0.2762574	0.2348426	0.2364153	0.2686972
0.2544913	0.3722639	0.3315313	0.2739172
0.2302434	0.3246725	0.4056921	0.3764105
0.5638108	0.204523	0.3426034	0.3458765
0.2686663	0.3289261	0.2637353	0.1977339
0.2758308	0.3606717	0.4146663	0.3330986
0.1773194	0.3323481	0.2561235	0.2167744
0.2560555	0.3493515	0.349499	0.3458846
0.4167241	0.2905244	0.265548	0.2358137
0.3693033	0.2392956	0.2999848	0.3277605
0.201265	0.1492841	0.2746224	0.2472786
0.3173135	0.2681302	0.297012	0.277329
0.2712719	0.3415596	0.2912016	0.3228083
0.2080888	0.2723524	0.3679751	0.376897
0.2747489	0.308966	0.2737727	0.2863083
0.4198827	0.3934167	0.3268274	0.3456232
0.2508891	0.1091732	0.1954782	0.2319132
0.3526114	0.4707084	0.3926031	0.4140199
0.3457982	0.3492608	0.3078645	0.348331
0.1369995	0.2244988	0.2254961	0.2370233
0.3770447	0.2845967	0.287813	0.293505
0.175572	0.1555795	0.2801787	0.2810466
0.4439597	0.2773433	0.2687002	0.328922
0.2211243	0.2749971	0.2878031	0.3136943
0.4232535	0.3855719	0.3047092	0.3200987
0.2602144	0.3997428	0.4244474	0.4323765
0.189245	0.3772904	0.3270219	0.3294187
0.3658332	0.3889751	0.4175345	0.3726877
0.4720328	0.3815699	0.3371987	0.3039319
0.3298761	0.4043971	0.3112741	0.3668934
0.3394664	0.2871733	0.2960727	0.3310428
0.1863131	0.2308427	0.3136151	0.26022
0.4511954	0.305665	0.3464586	0.3168476
0.2895799	0.2536551	0.3791892	0.3220119
0.2684953	0.3058025	0.3422878	0.35151
0.3300676	0.2896516	0.3132259	0.3006211
0.2660032	0.1433501	0.2496811	0.2608978
0.1357616	0.555187	0.3979526	0.3707944
0.3371902	0.2292817	0.3188334	0.322522
0.1250426	0.1734821	0.2428107	0.2361111
0.4650961	0.4310122	0.3936936	0.3673073
0.2859646	0.256388	0.2457902	0.2736438
0.4578516	0.3372468	0.2974592	0.2544111
0.304235	0.2258705	0.2880824	0.2779252
0.4756929	0.3344497	0.3947475	0.373403
0.3158596	0.3263033	0.2806707	0.2670307
0.2776109	0.2374341	0.3018567	0.3078377
0.2155656	0.2091173	0.3338658	0.3008909
0.3124394	0.2024363	0.317827	0.3323982
0.2136031	0.2979903	0.3359984	0.325761
0.1298942	0.3343256	0.2774279	0.3032656
0.2338315	0.3751022	0.2985836	0.3114305
0.313702	0.4105056	0.3778688	0.4108627
0.2735974	0.2704939	0.2681141	0.2896683
0.3158833	0.2420078	0.290508	0.2471079
0.3911992	0.2992827	0.3211559	0.3000468
0.3872279	0.5230629	0.387486	0.4282915
0.1646081	0.3627247	0.3114344	0.313123
0.3314296	0.1093295	0.09651755	0.1819534
0.1586259	0.2329761	0.2074427	0.2168242
0.06218242	0.1766701	0.2472313	0.2883633
0.1383878	0.2051524	0.2855241	0.2538626
0.3724231	0.258528	0.3083464	0.2764784
0.4608695	0.3131287	0.3149359	0.3049076
0.3746873	0.3452825	0.3191944	0.3208409
0.1983725	0.3334549	0.3333576	0.3622111
0.2188748	0.3008455	0.2743187	0.2980386
0.07110153	0.3685739	0.3773432	0.323672
0.2160921	0.4188471	0.3716125	0.323362
0.2264168	0.2683929	0.2595413	0.2826793
0.1256756	0.3276665	0.2959701	0.3131293
0.2287928	0.3275724	0.2906698	0.2900321
0.4381386	0.4319625	0.3166088	0.2833322
0.2091065	0.351181	0.2907836	0.3422857
0.2261498	0.2600935	0.1717167	0.1226606
0.2424041	0.2801881	0.2792921	0.2913694
0.3227629	0.2779751	0.3099797	0.3856389
0.3666778	0.2420817	0.2802721	0.2875486
0.04511452	0.2128896	0.2312175	0.244199
0.2732454	0.4076837	0.4012478	0.418236
0.3759354	0.2871769	0.2170024	0.2799642
0.2066476	0.355952	0.2703379	0.2936033
0.2804725	0.1683397	0.2507744	0.2648562
0.2256847	0.232237	0.3008383	0.2991135
0.5404905	0.2984777	0.2753938	0.3271459
0.3471955	0.3639525	0.330749	0.2778691
0.5283644	0.4827027	0.3255493	0.3365696
0.2913004	0.3043992	0.355721	0.3444561
0.3228467	0.3395612	0.2370081	0.3010963
-0.1274858	0.2066446	0.2177199	0.2235004
0.3315504	0.2357533	0.358269	0.3346685
0.2742247	0.2930547	0.2451983	0.2726077
0.2201193	0.2935163	0.2833264	0.2405569
0.1528393	0.3293504	0.3794358	0.3808797
0.2873203	0.3219401	0.3321377	0.317239
0.2427216	0.3380286	0.3417271	0.3381062
0.3020049	0.1499398	0.2902429	0.3130423
0.3055545	0.329197	0.3252592	0.30952
0.4501825	0.2921868	0.3267243	0.2536666
0.1874137	0.2378058	0.25085	0.2125058
0.3342479	0.3054427	0.2837276	0.3218448
0.3387561	0.3632649	0.3565398	0.3463164
0.4776233	0.1154783	0.2692856	0.3026996
0.408867	0.3455021	0.3348439	0.3713737
0.3383105	0.205864	0.266276	0.2586916
0.1236815	0.2707426	0.2755135	0.2689665
0.1461665	0.3659519	0.3043748	0.3219827
0.2917035	0.1953902	0.32101	0.2545575
0.2168395	0.3007589	0.264316	0.3130078
0.2847197	0.1157931	0.2156073	0.2611398
0.4421985	0.387352	0.2897453	0.3058275
0.4263421	0.03805454	0.177116	0.232093
0.3474277	0.3780041	0.3692169	0.3219811
0.373615	0.3082298	0.3470674	0.2608518
0.1972925	0.4202218	0.3398389	0.3625106
0.2032793	0.2524701	0.2557158	0.2541675
0.296151	0.2523897	0.1928055	0.2211115
0.2915903	0.2897541	0.252792	0.2480257
0.2734333	0.1384062	0.2012842	0.1434574
0.2783476	0.3195831	0.2970005	0.2469743
0.4356904	0.2723915	0.3366431	0.3295126
0.4392388	0.2493927	0.2901081	0.3274581
0.3763372	0.3606481	0.2786704	0.2810934
0.3308381	0.1661434	0.2246798	0.2264793
0.44072	0.406692	0.3549564	0.3087333
0.2802695	0.4002152	0.3439882	0.370685
0.2406858	0.3033511	0.3065118	0.2892488
0.4175107	0.3130867	0.255736	0.2088701
0.2481062	0.2302747	0.1762311	0.1994486
0.2806873	0.2399667	0.3133818	0.3083492
0.5319404	0.3543263	0.3044685	0.3084386
0.2112873	0.2006507	0.2039651	0.2256137
0.4010206	0.3241829	0.3432169	0.2734412
0.3629428	0.2969893	0.4264445	0.3863668
0.2689074	0.2008047	0.2206757	0.252028
0.2380251	0.3109776	0.2318829	0.2598908
0.2991778	0.1357762	0.2689061	0.3356151
0.2893031	0.2951701	0.2637708	0.3275251
0.2761001	0.3560716	0.3243528	0.3123343
0.3973608	0.5119532	0.3416997	0.2925394
0.2535587	0.2611029	0.2381087	0.2507659
0.2850756	0.3189442	0.3113331	0.2720985
0.3026399	0.4075253	0.3079315	0.2968901
0.4717996	0.4845853	0.3334264	0.3083117
0.2452682	0.2892113	0.3379798	0.3454851
0.3591127	0.2299561	0.2406959	0.2362333
0.2535744	0.2349894	0.1980027	0.1984569
0.1531168	0.375645	0.3368486	0.3854689
0.2360111	0.2539987	0.3195369	0.3303071
0.4533425	0.3024359	0.3230949	0.3074358
0.2341581	0.4069218	0.4049325	0.3855184
0.2839529	0.3295462	0.2988385	0.2745744
0.2950573	0.2860999	0.2810335	0.286523
0.4092836	0.2523178	0.272205	0.3766721
-0.009194669	0.3082567	0.2478135	0.2542957
0.2451613	0.352903	0.286744	0.3349148
0.345288	0.249437	0.2741915	0.2323727
0.2297473	0.3243758	0.3158751	0.31972
0.293802	0.361104	0.2936373	0.3133836
0.206029	0.2033394	0.2341935	0.2327614
0.07348642	0.3145661	0.261725	0.183243
0.2627811	0.179767	0.2263079	0.3014496
0.3357395	0.1977396	0.3255749	0.2598884
0.2743352	0.1869297	0.2766485	0.2644703
0.04203309	0.4159912	0.3334885	0.4091503
0.218255	0.2062365	0.2263057	0.2805214
0.2835383	0.2430241	0.2168865	0.2824547
0.3666327	0.3166781	0.3890182	0.3371578
0.4162066	0.2713855	0.2610292	0.2556216
0.228359	0.165945	0.1642122	0.1973549
0.3711091	0.2526707	0.3174088	0.3791199
0.1189545	0.306806	0.2976215	0.2311151
0.1731762	0.3418714	0.3974793	0.3594579
0.3934456	0.4117318	0.4534487	0.3997619
0.2239281	0.2359696	0.2688655	0.3055623
0.195966	0.3177303	0.3177183	0.3242954
0.2309206	0.262178	0.2840547	0.2580999
0.3933727	0.3597252	0.391246	0.3754038
0.1924893	0.27088	0.2959067	0.3242355
0.2247551	0.395603	0.345895	0.2653426
0.4772364	0.2019567	0.2251231	0.2866431
0.1150469	0.2934089	0.2934169	0.2873721
0.3503321	0.3275348	0.3157491	0.3627409
0.3428182	0.2297158	0.2165002	0.1820563
0.208198	0.3072629	0.2587033	0.2999823
0.2817154	0.3805452	0.3468422	0.3612129
0.1683326	0.3912632	0.4142939	0.3597058
0.3703963	0.4393071	0.4497982	0.4142943
0.358887	0.235726	0.2893397	0.3195773
0.3632032	0.3218786	0.3242216	0.31438
0.2433158	0.3355248	0.3329977	0.2590681
0.3796768	0.2673681	0.3165413	0.2863943
0.1804099	0.2655282	0.2625592	0.254604
0.3729656	0.4093049	0.3793453	0.3623032
0.3814626	0.2387835	0.3268708	0.3229439
0.3049251	0.3330906	0.2608736	0.2782479
0.3776164	-0.03187705	0.1572799	0.2903609
0.2771798	0.3778695	0.2923645	0.2949018
0.4864539	0.3543821	0.3152616	0.2696755
0.3915738	0.4762467	0.367608	0.3659925
0.2907496	0.3954522	0.3697373	0.3486919
0.1865278	0.4335468	0.409605	0.3447992
0.160725	0.2331703	0.2662673	0.2267913
0.4077876	0.113889	0.1352888	0.2121913
0.2843962	0.519984	0.3305917	0.2990203
0.1164593	0.3543747	0.2620561	0.2955281
0.3084059	0.5123222	0.4385067	0.3835346
0.3432159	0.3113456	0.3166911	0.288473
0.2776266	0.2818601	0.3864507	0.3672434
0.2900222	0.3178155	0.3378557	0.3309816
0.510727	0.3577055	0.3970345	0.3775921
0.3124093	0.2626856	0.3163019	0.2516403
0.2525886	0.2224685	0.1559981	0.1988111
0.3971529	0.3627833	0.3707157	0.4081077
0.311198	0.2861155	0.342504	0.3422477
0.4091838	0.2924638	0.2862396	0.2983265
0.2475593	0.3020488	0.2705617	0.3348107
0.472807	0.2829856	0.3224634	0.3685851
0.4605833	0.2161591	0.249303	0.3059026
0.3252917	0.3316302	0.3289342	0.3967797
0.3761575	0.3191617	0.2638859	0.2502904
0.2453546	0.2247233	0.2346717	0.2244891
0.3170404	0.2510873	0.3351757	0.3630256
0.3910357	0.3814272	0.3494664	0.3522609
0.2418918	0.423597	0.3670897	0.3376
0.5307758	0.3417479	0.3922045	0.3911619
0.09536197	0.2464197	0.2419273	0.2270003
0.1569766	0.2508501	0.3011245	0.2815166
0.1467804	0.3113243	0.3192663	0.2919098
0.4823995	0.1909098	0.3170624	0.3431117
0.2808702	0.1515961	0.1514378	0.1420852
0.2344146	0.2238152	0.3653549	0.3576856
0.31387	0.4431664	0.3955941	0.4502482
0.3934811	0.4103201	0.3834811	0.3806661
0.1217524	0.327872	0.2116329	0.3104669
0.4478059	0.3019751	0.2797267	0.3137172
0.0911145	0.3586747	0.2972145	0.264998
0.1932172	0.5159667	0.3729326	0.3549586
0.1329086	0.3990866	0.2822799	0.3296044
0.1453193	0.2116766	0.2859644	0.247351
0.2807942	0.3842251	0.3127418	0.2934804
0.3493741	0.2718266	0.2611445	0.2669874
0.2697044	0.325661	0.3569638	0.3383043
0.2907386	0.38443	0.3198471	0.2710525
0.1621476	0.3417705	0.2568003	0.3032262
0.139291	0.4695365	0.3642111	0.3212303
0.1736826	0.2258152	0.265551	0.2440152
0.4800701	0.3563688	0.4255837	0.37449
0.5093077	0.4435376	0.3614164	0.3385912
0.2037197	0.3944067	0.2847993	0.3295268
0.3741335	0.2250133	0.2380151	0.2662517
0.1027589	0.3034748	0.3590209	0.3797383
0.2382608	0.4319756	0.3818759	0.3270855
0.3590824	0.2281913	0.2545344	0.2263461
0.4671343	0.0658167	0.2668078	0.2563773
0.3938031	0.3466047	0.3524442	0.4100338
0.2223564	0.2909879	0.2242993	0.280078
0.2739309	0.2549913	0.2883664	0.2611711
0.2944909	0.1650384	0.25572	0.2595649
0.441752	0.3551116	0.3113005	0.313738
0.3659421	0.3399943	0.2889949	0.3041434
0.3578556	0.2315265	0.315604	0.3406739
0.2405346	0.3199289	0.2671449	0.3027307
0.1070768	0.2066813	0.2288999	0.2163851
0.5021876	0.31463	0.3332078	0.3442051
0.1101697	0.3344917	0.3069634	0.3194765
0.3515203	0.2257363	0.3270534	0.309127
0.4068621	0.2630624	0.2788252	0.3058766
0.2727367	0.2297466	0.3021662	0.2898476
0.3415122	0.316356	0.3175558	0.3394224
0.1657706	0.4287457	0.4071836	0.3365233
0.3072246	0.2568099	0.2842493	0.3422377
0.3416202	0.2798494	0.3110547	0.3286728
0.2223521	0.2169246	0.2795001	0.2765613
0.2968097	0.402261	0.3177553	0.2709752
0.2804857	0.3773674	0.3747648	0.396879
0.06308034	0.2461554	0.1787178	0.234189
0.4675838	0.3124995	0.331542	0.3310872
0.1628098	0.4229074	0.4001078	0.3768134
0.5656212	0.4337539	0.2851155	0.300626
0.1249988	0.3260223	0.2983307	0.3069212
0.3187755	0.3700505	0.3017537	0.2900007
0.3093296	0.08173924	0.2795816	0.3315292
0.4335001	0.2849434	0.3504284	0.354543
0.3378131	0.4107123	0.2783712	0.3645867
0.1196762	0.1581044	0.2116158	0.2503078
0.06576196	0.2035893	0.2836097	0.260443
0.1545805	0.1967575	0.3017337	0.2500145
0.1298708	0.2086034	0.2290429	0.1946871
0.3555125	0.359484	0.3917161	0.3333273
0.3535176	0.08167591	0.2822647	0.3605753
0.3924049	0.2333777	0.3028435	0.298478
0.428711	0.2780403	0.2964917	0.3109625
0.09779911	0.3323752	0.2300665	0.2500687
0.3560935	0.407799	0.343334	0.3250851
0.1528308	0.3560529	0.3310095	0.3280692
0.1757529	0.3000667	0.3373037	0.2856945
0.2653464	0.2803317	0.257556	0.2982896
0.311343	0.1977007	0.187265	0.2154599
0.3255661	0.3226598	0.2390582	0.2483523
0.3440848	0.2185708	0.3632962	0.3938087
0.2944075	0.4140416	0.3852928	0.3446992
0.4291641	0.3846185	0.3352819	0.342063
0.3119455	0.3524908	0.2994451	0.3143578
0.2628377	0.305533	0.3132516	0.318213
0.1831494	0.4848893	0.328742	0.3198802
0.1133188	0.4032159	0.370702	0.3313849
0.2451607	0.1083735	0.2387311	0.213454
0.2509941	0.1726228	0.2402029	0.2358171
0.5346311	0.3389883	0.3068714	0.2508471
0.2345956	0.5010593	0.3139687	0.2596102
-0.06859634	0.2476523	0.2863218	0.2307308
0.1402156	0.2136975	0.2658156	0.280321
0.3535545	0.3173772	0.2694287	0.2682223
0.1889781	0.2541852	0.2123325	0.2091639
